agent,seed,n,message,decoded message,score
7,859749,50,@strainingly8lipperingsrevengefulness3,PARTIAL: @,0.02564102564102564
7,859749,50,@86awnlikegroundhog5fretworked3,PARTIAL: @4r5jstwkdym5,0
7,859749,50,@366adipylunhelpingrammishness85,PARTIAL: @51bgjuccklmo,0
7,859749,50,@5linguistry918turkish0,PARTIAL: @324y81ftua3l,0
7,859749,50,@2preachybastardisationunderslung52cogitabundly,PARTIAL: @ mmiwprhiywe,0
7,859749,50,@79juicing8denumerably,PARTIAL: @3jwd5j9s3259,0
7,859749,50,@4chimpspsychorhythmicpericonchal32,PARTIAL: @01thzn2wy7qb,0
7,859749,50,@409admonitionsresistlessotolite1evoking9,PARTIAL: @1sp ro35mnuf,0
7,859749,50,@22ponchoed3polyspondylic50,PARTIAL: @22ponchoed6p,0
7,859749,50,@7waywort94resurfaced3skewered8,PARTIAL: @6.hkcq .awmm,0
7,859749,50,@51ophidismpermutatorialgawkishlyrecaptures30,PARTIAL: @8z2s7.9i9gij,0
7,859749,50,@042untarnonlevulose7inoculator7humanish,PARTIAL: @880r63jow5g0,0
7,859749,50,@1lullrefunded95osteoncus3preplan,PARTIAL: @6ob1wfbclg4u,0
7,859749,50,@mercurializationbootblackslefties2780,PARTIAL: @gdsgb8zu7fwj,0
7,859749,50,@rupicapra0neurocentrum2,PARTIAL: @,0.04
7,859749,50,@crazeduneloped11center854bayside,PARTIAL: @,0.029411764705882353
7,859749,50,@9unexpectantsectionhymeneallyoversized541,PARTIAL: @,0.023255813953488372
7,859749,50,@8medicinally1superaffiuence46,PARTIAL: @43sbgs3tr xi,0
7,859749,50,@papilla24noctidiurnal97,PARTIAL: @,0.04
7,859749,50,@11thanatism84unburnt,PARTIAL: @4311l k2rtpv,0
7,859749,50,@145mentionlessanticonstitutionally3rumourmonger,PARTIAL: @0ebrozht95qp,0
7,859749,50,@028dactylion9articulateness3,PARTIAL: @2h1v9tz.ta7k,0
7,859749,50,@nonmechanical119unflowing53,PARTIAL: @,0.034482758620689655
7,859749,50,@706appreciationdemitasses1embolicdomino0,PARTIAL: @7.nrldi4mctq,0
7,859749,50,@8propopery1fingerpost5consecution77,PARTIAL: @073 geyyq99k,0
7,859749,50,@ozoned5origination11,PARTIAL: @,0.045454545454545456
7,859749,50,@58chapattidisfigurement3,PARTIAL: @8qr8ay.m6d3m,0
7,859749,50,@bloatsmaximationevincingly4kinofluous8,PARTIAL: @,0.025
7,859749,50,@26scrophulariales4shimmiedprimatesagalawood,PARTIAL: @ p0.5syjjm g,0
7,859749,50,@panelledpancreaticosplenic0asperously54glycerole88,PARTIAL: @,0.019230769230769232
7,859749,50,@seaworn8galeage0ruedhypocist28,PARTIAL: @,0.03125
7,859749,50,@evilspeaker8974menopausal,PARTIAL: @,0.037037037037037035
7,859749,50,@469outquote0spongily5bussedbasidiolichen,PARTIAL: @61smdlvlsczq,0
7,859749,50,@6lavalierzooxanthellaeindestructibly7craniectomy7,PARTIAL: @4c03j6d5y9he,0
7,859749,50,@injelly6nonagephoenicean4semiconductor5,PARTIAL: @injx9j1y02rl,0
7,859749,50,@kettledrummer1squiring2overleaf9,PARTIAL: @,0.029411764705882353
7,859749,50,@86standergrassrosinessepicoelia,PARTIAL: @86standasbeb,0
7,859749,50,@05frustratorypharmaciesheartfelt2,PARTIAL: @ z2 4fxuny4f,0
7,859749,50,@4hypaton49upsilon3,PARTIAL: @8b5nvz7odsm9,0
7,859749,50,@3quackishnessunconfessing48,PARTIAL: @0z643bnu240z,0
7,859749,50,@greediness7debuggers4societaryguayaquil6,PARTIAL: @,0.023809523809523808
7,859749,50,@26advocatesinsatiableness3toxicologists5punnigram,PARTIAL: @5q2hcl14io25,0
7,859749,50,@4fetishmonger732moaningly,PARTIAL: @1gc6w9l1c5lm,0
7,859749,50,@primrosyciliacatechizable36,PARTIAL: @prinong261.8,0
7,859749,50,@7provitamindetachablespectatrix5,PARTIAL: @8f9k4 0ejkox,0
7,859749,50,@otocystic480divest9,PARTIAL: @,0.047619047619047616
7,859749,50,@092glycerialifesomeness4unshelling,PARTIAL: @090.m4urll68,0
7,859749,50,@incomplete5cacoplastic75,PARTIAL: @,0.038461538461538464
7,859749,50,@0pleurisytelegony2,PARTIAL: @7g84zhu9x1xk,0
7,859749,50,@2clamming2byestreet139,PARTIAL: @5tnzvid38cr ,0
7,859749,50,@spermatistplasstestamur5wantlessness7674,PARTIAL: @,0.023809523809523808
7,859749,50,@elastose97hypercalciuria,PARTIAL: @,0.038461538461538464
7,859749,50,@interpretsnecrophagousmetropolitancy6aquilino77,PARTIAL: @,0.02040816326530612
7,859749,50,@6prophecymongerpreoptionbeaned0426subvestment,PARTIAL: @62o4 nj rm8q,0
7,859749,50,@tachyiatry9charles71,PARTIAL: @,0.045454545454545456
7,859749,50,@unharangued2meres82procompetition65,PARTIAL: @,0.02702702702702703
7,859749,50,@horsetree27embololaliasubcontiguous64,PARTIAL: @,0.02564102564102564
7,859749,50,@3engarbgladhearted9,PARTIAL: @86mwe7zcjciz,0
7,859749,50,@42industrialisepolypharmacist1,PARTIAL: @9gs24yat8trd,0
7,859749,50,@54myxoflagellate7disenamourwheezingly6newport8,PARTIAL: @3t1ev6 zywk0,0
7,859749,50,@5kingdoms734unflooreddescendance8,PARTIAL: @6ohlgv.7i zk,0
7,859749,50,@harmonicalnesstauromorphic15suffragiststrawfork,PARTIAL: @,0.02040816326530612
7,859749,50,@pachycephalydisruption819fallenness7,PARTIAL: @,0.02631578947368421
7,859749,50,@9shastaite75mucilage36,PARTIAL: @,0.041666666666666664
7,859749,50,@33tapinosishomeokinesis865,PARTIAL: @8jyyj8ui4e4 ,0
7,859749,50,@7siroccoishly8underrepresentationtentacled8bother3,PARTIAL: @3 62r.xrcph6,0
7,859749,50,@pocky4520proofs6snakeling,PARTIAL: @,0.037037037037037035
7,859749,50,@5gainspeakingtotalitarian7,PARTIAL: @2qmcc6phuzbl,0
7,859749,50,@08puncturinghydrazyl7isostasist,PARTIAL: @794t az3.vt3,0
7,859749,50,@monophagismflogging319coryzaminxish75,PARTIAL: @,0.02564102564102564
7,859749,50,@8rattiexpiscation1khalifa232,PARTIAL: @49vtc084zg4n,0
7,859749,50,@semimagical57lysimeterexclaims6,PARTIAL: @,0.030303030303030304
7,859749,50,@1restlessscylliorhinoid47slatternly9blabs,PARTIAL: @8tfantgb7quh,0
7,859749,50,@7606undistrustedhammerstein4threnesaccharinic,PARTIAL: @0yh70j323z v,0
7,859749,50,@toothbrushunreadability007psammophytic,PARTIAL: @,0.025
7,859749,50,@1curiologic3saltire0,PARTIAL: @4p  5anz0civ,0
7,859749,50,@fluellennewsless49inferoposterior,PARTIAL: @,0.02857142857142857
7,859749,50,@blasphemed208enfoldingmicrobiology79,PARTIAL: @,0.02631578947368421
7,859749,50,@vesbite00681taphephobia,PARTIAL: @,0.04
7,859749,50,@1731stricterassenting,PARTIAL: @6ukugk58tmn7,0
7,859749,50,@4overstimulative35moggan5benzonitrile,PARTIAL: @0t4q197i9zww,0
7,859749,50,@vegetism76tartufiandiplopod0,PARTIAL: @,0.03333333333333333
7,859749,50,@3cyclar678cornspropulsationmayan,PARTIAL: @3aq38dw.qqvy,0
7,859749,50,@excrescency4disport2resedaceaesulphurosyl0,PARTIAL: @,0.022727272727272728
7,859749,50,@0unritual7unprecipitated23voltagesfruticose,PARTIAL: @4rfgcfqyik6.,0
7,859749,50,@nondelineation8wardrober1lorgnettes933,PARTIAL: @,0.025
7,859749,50,@combinantcreedlessuntame4826,PARTIAL: @,0.03333333333333333
7,859749,50,@9inunctuosityseapiece06,PARTIAL: @6uajwgr0v4lw,0
7,859749,50,@6agrom6palpabilityelectrotactic69,PARTIAL: @86sopd8ezy8q,0
7,859749,50,@scissible2antlered81,PARTIAL: @xqrm6e kiwb3,0
7,859749,50,@specky4prediploma9fishpound,PARTIAL: @,0.034482758620689655
7,859749,50,@3invinationsates306,PARTIAL: @9iftob2oun17,0
7,859749,50,@trustinessjerkinesssupersuperabundance6lunarian2,PARTIAL: @,0.02
7,859749,50,@2drown1carpenteraccustoming47demurringly6,PARTIAL: @9d3pz9ejd2di,0
7,859749,50,@09micrographersubbourdon12,PARTIAL: @4ub.xoaqtmlg,0
7,859749,50,@38ketosuccinic86slangishlysikerness5,PARTIAL: @10 oep8dx5cj,0
7,859749,50,@taciturnly66fantasm5,PARTIAL: @,0.045454545454545456
7,859749,50,@73reimprove0pathologicoanatomicopts5,PARTIAL: @1dzgdnyivpy8,0
7,859749,50,@64sannaiteneurotome3katipo,PARTIAL: @7v89k8c32sin,0
7,859749,50,@88nongovernmental43enjeopardy,PARTIAL: @2176o7msgh7s,0
7,859749,50,@rationalism3destines7succivorousoverhighly,PARTIAL: @,0.022727272727272728
7,859749,50,@59magnificative41knoxvillite8,PARTIAL: @8jmrq8rv71bk,0
7,859749,50,@thoracodelphus28octahedron6,PARTIAL: @,0.034482758620689655
7,859749,50,@2halfpencelupin74,PARTIAL: @42r9ynb3s9gt,0
7,859749,50,@34celiemiadebaucher05,PARTIAL: @5v5n 29gcznz,0
7,859749,50,@0whininesstrinity2ungradual2refinanced,PARTIAL: @9j0uc5nsop5j,0
7,859749,50,@7parenthesizeegypt4759,PARTIAL: @ tdp214 zy96,0
7,859749,50,@quailedpasturingtussal7957augite0,PARTIAL: @,0.02857142857142857
7,859749,50,@disparageable01vaccinal5,PARTIAL: @,0.038461538461538464
7,859749,50,@5gentisein735fustier4stenar,PARTIAL: @8wmantzu0iw3,0
7,859749,50,@3gelidlycorporealness012hyperpharyngeal,PARTIAL: @5ljshcsq16ly,0
7,859749,50,@cacodaemoniac935stolidestautoignition,PARTIAL: @,0.02564102564102564
7,859749,50,@lipogrammatism16baptisticprovidore,PARTIAL: @,0.027777777777777776
7,859749,50,@heliced80incurability,PARTIAL: @,0.043478260869565216
7,859749,50,@0circumspheral7tropate78overpopulate,PARTIAL: @65p69nilkek ,0
7,859749,50,@8europeans486lawcraftarilus8,PARTIAL: @4hgwn85un 2z,0
7,859749,50,@eventrationoutbolting709,PARTIAL: @,0.038461538461538464
7,859749,50,@5glasserfause5,PARTIAL: @ jtcnm8i3ixq,0
7,859749,50,@58tunisbehalves5,PARTIAL: @48zmn0qsdtc1,0
7,859749,50,@7festucine4deviantsnarial,PARTIAL: @7xn52w1n1voj,0
7,859749,50,@1fortresseswantingness54electrometrically,PARTIAL: @5s8mz1grt3.i,0
7,859749,50,@nauticallyhaikwansemiwaking432,PARTIAL: @,0.03125
7,859749,50,@crumby52seismometry4,PARTIAL: @,0.045454545454545456
7,859749,50,@28solenogastreschickling14,PARTIAL: @616pm  rzl57,0
7,859749,50,@abnormalitysensualism501lanceolatelyproteopexy1,PARTIAL: @,0.02040816326530612
7,859749,50,@6rhynchophorous77aheap,PARTIAL: @ n6llfxiqqw.,0
7,859749,50,@9kylixelectrophrenic41vilipender65,PARTIAL: @0nsgpdj8uk9p,0
7,859749,50,@1053ganglialwaterwards,PARTIAL: @7p6dw03gtz v,0
7,859749,50,@801hypoglossitisunexperient8alchemical,PARTIAL: @8w  6d 3gj6i,0
7,859749,50,@antimaniacal545exulting2speck,PARTIAL: @,0.03225806451612903
7,859749,50,@2619asps8pitilessness,PARTIAL: @0 93tf3k85bm,0
7,859749,50,@550unrespited2pulmonardelicate6,PARTIAL: @1btko aijitz,0
7,859749,50,@097gastrodidymus1hypoxiausneoid5tubuliferan,PARTIAL: @7yf3b7geqpr8,0
7,859749,50,@2worryings7pseudospiritual,PARTIAL: @2wo670d0zs8g,0
7,859749,50,@reactivatingvauntful48,PARTIAL: @,0.041666666666666664
7,859749,50,@0smaragdlarding781,PARTIAL: @0e5hi0riy0fq,0
7,859749,50,@0trimstoneoctoateunitarist78spitting1,PARTIAL: @1l0i94ftmc8d,0
7,859749,50,@9territoried8joola20parachrose8,PARTIAL: @,0.030303030303030304
7,859749,50,@lamasary0isopicramic423mollifiable,PARTIAL: @,0.027777777777777776
7,859749,50,@overgrade9telfairic5psychomonismarchaeographic3,PARTIAL: @,0.02040816326530612
7,859749,50,@3coregonus7azogrenadine95,PARTIAL: @7x4bzdr.76q9,0
7,859749,50,@myelinogenesis2423uneffeminated3unfossiliferous,PARTIAL: @,0.02040816326530612
7,859749,50,@958amputational3blaubok,PARTIAL: @2nnom4inzdw1,0
7,859749,50,@9twankdisproportionality927electrothermicinlier,PARTIAL: @,0.02040816326530612
7,859749,50,@37kalipaya1accursed64,PARTIAL: @ t83duk1fiek,0
7,859749,50,@retransference368freethinkersecrecyexemplarily,PARTIAL: @,0.020833333333333332
7,859749,50,@9lumachelvestigiuminsinuationstenoroon3,PARTIAL: @1hvrkgu.23uf,0
7,859749,50,@fertilizer0983ekingsuperdensity,PARTIAL: @,0.030303030303030304
7,859749,50,@conversible16indefinitivenesstaekwondo,PARTIAL: @,0.025
7,859749,50,@6protovumimporting261,PARTIAL: @6iuk1k968fc5,0
7,859749,50,@1affinitive98thrasonically3,PARTIAL: @25u5vznkdo6g,0
7,859749,50,@588seldseenground4,PARTIAL: @3bs3019d9kg8,0
7,859749,50,@unloose5raucously8scattering0,PARTIAL: @,0.03225806451612903
7,859749,50,@424preordainsreservatory42autobiographies,PARTIAL: @9m.0tk2yuk61,0
7,859749,50,@02graviditywaffling,PARTIAL: @4xubn4xfn tg,0
7,859749,50,@similarize348grewhoundphytochemical8granddaddy6,PARTIAL: @,0.02040816326530612
7,859749,50,@218backfilleremirate,PARTIAL: @5n7ommegwy5l,0
7,859749,50,@4sialosemeiologyusually9892,PARTIAL: @6e .mjvwl21p,0
7,859749,50,@7underided85shopmate8plasher,PARTIAL: @ z569b48gpft,0
7,859749,50,@monochloranthracene7cosigners8uninterpleaded2,PARTIAL: @,0.02127659574468085
7,859749,50,@gamecockcoincidences2585hayeyphallical,PARTIAL: @,0.025
7,859749,50,@reown5archibenthal2pasteboard6autofluorescent,PARTIAL: @,0.02127659574468085
7,859749,50,@66paulapiquancy5asthenopia,PARTIAL: @4eo6gb j9qu6,0
7,859749,50,@0prefrankness8compilation11,PARTIAL: @5cmm vhz22b5,0
7,859749,50,@1gynaeolatryzootrophy2endoappendicitisbantams1,PARTIAL: @7ackihuzkt2s,0
7,859749,50,@6revisership8outlaunchbiologists2,PARTIAL: @1uxqg440hmu5,0
7,859749,50,@7chronomantic3paneulogism27,PARTIAL: @7chniflo2na2,0
7,859749,50,@3encist3saboraimengagedunrebellious,PARTIAL: @2m4wlfe58m.2,0
7,859749,50,@upstarestrangely3252,PARTIAL: @,0.045454545454545456
7,859749,50,@2stalagmite75fineness4riddles,PARTIAL: @5k8g7mv567iy,0
7,859749,50,@54calamitouslylegpiece98,PARTIAL: @4lsclm06zoym,0
7,859749,50,@dogmatic6orangutanunpreventable8summoningly9,PARTIAL: @uahybvlymddu,0
7,859749,50,@960promisespirraura,PARTIAL: @6wi9.8ho8rrb,0
7,859749,50,@lycaenaunjoin53,PARTIAL: @,0.058823529411764705
7,859749,50,@3quotativeimpostumeblastochyle66proaesthetic,PARTIAL: @70mqcu4af6b9,0
7,859749,50,@885palaeoatavisticdissertations,PARTIAL: @55bvgojjxofu,0
7,859749,50,@87wretchesunpoisonouscretan6untimeliest,PARTIAL: @5vx .evvy2n ,0
7,859749,50,@reusinguntapered8556,PARTIAL: @,0.045454545454545456
7,859749,50,@mentha2citrangeade16,PARTIAL: @jsdg9v3.yc00,0
7,859749,50,@stabroek439pericycloneneedlessly38,PARTIAL: @wg36oe74farb,0
7,859749,50,@2hackboltloving1sleighing919arabesquely,PARTIAL: @64a61pfnpf28,0
7,859749,50,@40stellify8rapine4,PARTIAL: @5fde38wqk6zx,0
7,859749,50,@7semiquadrangle41admixtures77,PARTIAL: @7semlfbyq.3f,0
7,859749,50,@0southeastern386fallaway,PARTIAL: @81tk4co5zhb4,0
7,859749,50,@31encolurerestart8,PARTIAL: @2vu r0j13b2r,0
7,859749,50,@uncountably53pettifogs936ergoism,PARTIAL: @,0.029411764705882353
7,859749,50,@96reimmersepathologicalalienate7latish,PARTIAL: @1w30aliq ye.,0
7,859749,50,@dromaeognathousfacemakerretractor06adhesivemeter,PARTIAL: @,0.02
7,859749,50,@remimicsaccharous07befell331bardic,PARTIAL: @,0.027777777777777776
7,859749,50,@4mannie47mascledmerotomy,PARTIAL: @39nxsmjcqef3,0
7,859749,50,@tessella6methylaniline560macadamizer,PARTIAL: @,0.02631578947368421
7,859749,50,@7477placodesandstormowtchahfirethorn0,PARTIAL: @18jfjx05vfkt,0
7,859749,50,@6unwreatheunsymmetry58,PARTIAL: @66.5rts8c1ja,0
7,859749,50,@deerbeheads90tarsalgia2stromata,PARTIAL: @,0.030303030303030304
7,859749,50,@adenomyofibromaapraxicsatinet349shakable,PARTIAL: @,0.023809523809523808
7,859749,50,@2nubigenousjynx3dioestrus4uncompoundedness,PARTIAL: @1q5o2a7p88b7,0
7,859749,50,@329slurping8brushoff,PARTIAL: @4go6dwt88ehe,0
7,859749,50,@24bestowal68aliterenaissance,PARTIAL: @449pok .3g7t,0
7,859749,50,@7lherzolitereliquian5,PARTIAL: @30guql43ix9p,0
7,859749,50,@014edema5songbird,PARTIAL: @1.ax1d.g8zf1,0
7,859749,50,@budlet1regaler9sanctums8squirtingly,PARTIAL: @,0.02702702702702703
7,859749,50,@impressivelyforgoer83analogon0jordan67,PARTIAL: @rk4vef5vw.2p,0
7,859749,50,@abridge656overladen,PARTIAL: @,0.047619047619047616
7,859749,50,@95anguiformnebulouslyfangot95,PARTIAL: @1s0ouct4bq99,0
7,859749,50,@401semiextinctiontildesisotrimorphic18,PARTIAL: @4024hnlhfls1,0
7,859749,50,@85aliseptalendearment,PARTIAL: @2o17p7f7 1wz,0
7,859749,50,@04silversmith888dacoity,PARTIAL: @75 rm66k7stk,0
7,859749,50,@infarction9showroomsynorchidism9penmanship3,PARTIAL: @,0.022222222222222223
7,859749,50,@6ectotheca5visitational628vomeropalatine,PARTIAL: @0ftvphueerre,0
7,859749,50,@flouncedjaileress55510embrittlement,PARTIAL: @,0.02702702702702703
7,859749,50,@expiatorfeminologist6360,PARTIAL: @,0.038461538461538464
7,859749,50,@28ortet4licheniformhomona7,PARTIAL: @28otvgve4unq,0
7,859749,50,@2mademoisellecomedykilderkinstambul28,PARTIAL: @1n5srclwz6ox,0
7,859749,50,@basra3nonspeculation0,PARTIAL: @,0.043478260869565216
7,859749,50,@toluate1gardeniaalbumenize07,PARTIAL: @,0.03333333333333333
7,859749,50,@14audiologist7bookmark9pregreet5,PARTIAL: @14audj6dv5ub,0
7,859749,50,@4dullity2bartonia9misquotation9,PARTIAL: @917vl7bp89i5,0
7,859749,50,@gowdnie15uncholeric2biaural,PARTIAL: @,0.034482758620689655
7,859749,50,@steenth08convenes3,PARTIAL: @,0.05
7,859749,50,@moilingnightgowns4runniness40analysed5,PARTIAL: @,0.025
7,859749,50,@unfertileunprefixed5swom7pneumotherapeutics5,PARTIAL: @,0.021739130434782608
7,859749,50,@shipsmiththeoriser5190malodourous,PARTIAL: @,0.02857142857142857
7,859749,50,@64pyrocrystalline1fasted95hyperphalangeal,PARTIAL: @1yz9iajv4h57,0
7,859749,50,@crooked7gradesspeculum9skimpier,PARTIAL: @,0.030303030303030304
7,859749,50,@inti78unguentiferous5kielbasa,PARTIAL: @n l.nuvbuphj,0
7,859749,50,@disattaint9incoronation707negernonengagement8,PARTIAL: @,0.02127659574468085
7,859749,50,@xeromorphythrovebalanceable223shovelbill5,PARTIAL: @,0.023255813953488372
7,859749,50,@7triglycerylgradal84subequally28,PARTIAL: @91uy1nd1qln3,0
7,859749,50,@7stillicidespeedierunbend8unsincerely535,PARTIAL: @ l1e pnakc84,0
7,859749,50,@808faintishthalassiophytousphilologize00quercite,PARTIAL: @2i 3fh 3mtpf,0
7,859749,50,@florilegiumunpreached553tambourinadecyclonology12,PARTIAL: @,0.0196078431372549
7,859749,50,@97proclericalism719spillagesliriodendron,PARTIAL: @5mz4pzzet0os,0
7,859749,50,@1interschool11defalcatorporter2,PARTIAL: @4oe yvnspt4i,0
7,859749,50,@mucigen0reaffect7405,PARTIAL: @,0.045454545454545456
7,859749,50,@hogan3cuistenbeechen09undy1,PARTIAL: @,0.034482758620689655
7,859749,50,@385aggregable4holosiphonateintermine2,PARTIAL: @73fuhzszzw j,0
7,859749,50,@tribulus3upanishadic2gleyde16militated,PARTIAL: @ilz54e74e.nk,0
7,859749,50,@2cymophenoldastardlytajiki8preformant,PARTIAL: @8hbxjs1x0ar5,0
7,859749,50,@16newsmongeryodorosityscalpercircumdenudation9,PARTIAL: @51q4v.8ok ei,0
7,859749,50,@9lowerable6barbulateunvinous9,PARTIAL: @2ld5l8ftcc9i,0
7,859749,50,@9hatchable4zoccoyearock0relabel43,PARTIAL: @9ha67uyh4avc,0
7,859749,50,@drumheads9commemorize81balbuties79,PARTIAL: @,0.027777777777777776
7,859749,50,@intratarsaltertigravida851,PARTIAL: @,0.03571428571428571
7,859749,50,@misanthropists632taletellingviperously7,PARTIAL: @,0.024390243902439025
7,859749,50,@1aramus4connosculatrix3arthrozoic,PARTIAL: @1b81uj872nok,0
7,859749,50,@1interlapse81harr68,PARTIAL: @5g749x6h.55j,0
7,859749,50,@4orisonpresided42butters1,PARTIAL: @8n3un7 i5qck,0
7,859749,50,@1subturbaryletterweight2008,PARTIAL: @7po2emzckul9,0
7,859749,50,@unscrew25bihydrazine3,PARTIAL: @,0.043478260869565216
7,859749,50,@33peastake2emancipationist,PARTIAL: @19q3ek7vp7tb,0
7,859749,50,@clitoric325parsonedscirrhi,PARTIAL: @,0.03571428571428571
7,859749,50,@1heeler61crescentic,PARTIAL: @1heelc2jimn3,0
7,859749,50,@fancyingseashores512equivoque2,PARTIAL: @,0.03125
7,859749,50,@wrigglers04imponderous328,PARTIAL: @,0.037037037037037035
7,859749,50,@periodontia8549lamentatory,PARTIAL: @,0.03571428571428571
7,859749,50,@5264kineticstaistril3,PARTIAL: @8wx6rl.bjwiu,0
7,859749,50,@henad204unglamourousevaporimeter95nonscholastic,PARTIAL: @,0.02040816326530612
7,859749,50,@aluminose81team6,PARTIAL: @,0.05555555555555555
7,859749,50,@resignatary9149perseverancecistic,PARTIAL: @,0.02857142857142857
7,859749,50,@9uncraftiness508album5,PARTIAL: @,0.041666666666666664
7,859749,50,@843disportscounterbuff7,PARTIAL: @5pue.6bid0bh,0
7,859749,50,@caruso7alexinic8357,PARTIAL: @,0.047619047619047616
7,859749,50,@82523peacetimepropenseness,PARTIAL: @79vpov4r993m,0
7,859749,50,@snubbinessprecorrespondencefunctional39663marc,PARTIAL: @,0.020833333333333332
7,859749,50,@relightener6hydrogenobtained5072,PARTIAL: @,0.029411764705882353
7,859749,50,@intercursationtreatyist965,PARTIAL: @,0.03571428571428571
7,859749,50,@11antitheologian3purveyors,PARTIAL: @847f6o1yuw7.,0
7,859749,50,@razzed6providance712,PARTIAL: @,0.045454545454545456
7,859749,50,@2compactestcasa2ecstasize,PARTIAL: @5vdxc.kd3j9j,0
7,859749,50,@irrefrangiblyobjecting91,PARTIAL: @ul3olvresyj ,0
7,859749,50,@7phacelitetheologieseunuchsspacesuits18,PARTIAL: @6f8jijo6iy o,0
7,859749,50,@36rectococcygeal3vitascopeundergovernessdothienenteritis,PARTIAL: @7n12u5nr8tm4,0
7,859749,50,@befiddlestamphead4snakewort474,PARTIAL: @,0.03125
7,859749,50,@formate057scrofuloderm7,PARTIAL: @at9y5qkfpgwh,0
7,859749,50,@15cheerfullest042enervate,PARTIAL: @8yfn4vqi33hr,0
7,859749,50,@ladoga90turbary397luridity,PARTIAL: @,0.03571428571428571
7,859749,50,@shikara8hypermotile2thoreau1rinsable,PARTIAL: @,0.02631578947368421
7,859749,50,@stylishlymorbific7preconcessionantianaphylaxis434,PARTIAL: @,0.0196078431372549
7,859749,50,@obsoletioninversableoutpop31unerringness,PARTIAL: @obsoj9msz6tx,0
7,859749,50,@expeditious3866rephosphorizeunreckonable1,PARTIAL: @,0.023255813953488372
7,859749,50,@76disguisal15oxyquinone0,PARTIAL: @4i4n.nf6x70i,0
7,859749,50,@commodatumpercipiencebursted8arsinic872,PARTIAL: @cs8ilnly6z78,0
7,859749,50,@3immigrantscoworkerchondrocoracoid53,PARTIAL: @5i9xcilxe39a,0
7,859749,50,@255bronchotyphoidspectrological,PARTIAL: @ m1tu7v0w 9i,0
7,859749,50,@7carbora6hierology033glycolipidequoin,PARTIAL: @7carbou.pv4s,0
7,859749,50,@8conformableness41antiseptics,PARTIAL: @83n1.z5j160y,0
7,859749,50,@haltering5ethide50,PARTIAL: @,0.05
7,859749,50,@6elijah120meak4reclaimspyridone,PARTIAL: @3xfo3.k322 q,0
7,859749,50,@baedeker8jury8asbolinshrubbery41,PARTIAL: @,0.029411764705882353
7,859749,50,@3santiagowrongheartedness75prosilverite79,PARTIAL: @1ypcadqk7n.k,0
7,859749,50,@2epifolliculitis18nagara,PARTIAL: @8cmyelgleufz,0
7,859749,50,@graphitizationbostonitebackbreaker2456,PARTIAL: @,0.025
7,859749,50,@42decarhinustragedist7dominated,PARTIAL: @6kbf6e4gkxhu,0
7,859749,50,@1675oblongitudecoexist,PARTIAL: @471ymjye6xq1,0
7,859749,50,@896laquearlipodystrophy,PARTIAL: @1p.ky7 4odrx,0
7,859749,50,@insanitationexcoriate8laniidae7serrate3,PARTIAL: @,0.024390243902439025
7,859749,50,@2undemonstrative8octoglot9erumpent84plantocracy,PARTIAL: @27wa7g.b1ja5,0
7,859749,50,@mercantile274plautus96,PARTIAL: @,0.041666666666666664
7,859749,50,@aecidium902crawling90,PARTIAL: @,0.043478260869565216
7,859749,50,@lacquerware0pearsontabbiesalining097,PARTIAL: @,0.02631578947368421
7,859749,50,@97prostituteritualize5flavoursomeness,PARTIAL: @5xljst6yffxy,0
7,859749,50,@50heeded4unremotely8,PARTIAL: @3 r2l7z2n43m,0
7,859749,50,@randemgulfweedunworthier2500anisocycle,PARTIAL: @,0.025
7,859749,50,@wyominglatexosis00trappy,PARTIAL: @,0.038461538461538464
7,859749,50,@9propriationturkoman299,PARTIAL: @5nx1vlr5avve,0
7,859749,50,@brahminic1taxodont116,PARTIAL: @,0.043478260869565216
7,859749,50,@2unacceptablyvasoparesis1,PARTIAL: @06d3qr6quqdn,0
7,859749,50,@winterproof26quarrels40apyreneearsore5,PARTIAL: @,0.025
7,859749,50,@roseroot22332abye,PARTIAL: @rg7oqrnwe2fb,0
7,859749,50,@3submontanelysecondarily9692,PARTIAL: @97oygn8edzi ,0
7,859749,50,@3bonneted3087flugelman,PARTIAL: @4pz8.3ap59n4,0
7,859749,50,@5kudzuslimelighter2unbuckledobjections54,PARTIAL: @5hy..nx8evf2,0
7,859749,50,@ladyfingers5qabala0,PARTIAL: @,0.047619047619047616
7,859749,50,@paragnath8hephthemimerumbraculumtermites263,PARTIAL: @,0.022222222222222223
7,859749,50,@90open8sorrowing45,PARTIAL: @90open6dkn9b,0
7,859749,50,@psychoanalyzed813euchloricthitsiol73omnibenevolence,PARTIAL: @,0.018867924528301886
7,859749,50,@counterquartered3potion8831deviousness,PARTIAL: @oj464znywyfk,0
7,859749,50,@7naumkeageralmaty4599,PARTIAL: @173m7hkx4br ,0
7,859749,50,@gwenuncandidlycompromissorial98mozing,PARTIAL: @,0.02564102564102564
7,859749,50,@1unstringed3phaneriteintertonebattologize,PARTIAL: @2.857iwha7v6,0
7,859749,50,@401unheededlylocksmiths0,PARTIAL: @0qilk8x0ya99,0
7,859749,50,@0fuselage37wingcut6,PARTIAL: @5m vs9xk7ks2,0
7,859749,50,@6bounced4hissproof1,PARTIAL: @8cnawm02jf5q,0
7,859749,50,@lands0haventhaggard278disaffection,PARTIAL: @zm2qht.yx g7,0
