agent,seed,n,message,decoded message,score
7,966349,0,@39esophagectomynontemporizingmiddleton,PARTIAL: @39esophagect,0.325
7,966349,0,@strifelesswaitresses24piscation69lowa7,PARTIAL: @strifelesswa,0.325
7,966349,0,@153attainedaeronautismjeopardy4reapplier,PARTIAL: @153attaineda,0.30952380952380953
7,966349,0,@bemaryouwardsacne185,PARTIAL: @bemaryouward,0.5909090909090909
7,966349,0,@retrainscounterpoison1solidus9twodecker8,PARTIAL: @retrainscoun,0.30952380952380953
7,966349,0,@0overfrequency908whimmy1,PARTIAL: @0overfrequen,0.5
7,966349,0,@antiduke81unwisest0,PARTIAL: @antiduke81un,0.6190476190476191
7,966349,0,@sejunctively5mathematiciansamygdalotomy88,PARTIAL: @sejunctively,0.3023255813953488
7,966349,0,@indexically6committedness5sweetbread,PARTIAL: @indexically6,0.34210526315789475
7,966349,0,@cecum7rhenium91cometography6,PARTIAL: @cecum7rheniu,0.43333333333333335
7,966349,0,@10bismuthal2repand7frightenedly1lassie,PARTIAL: @10bismuthal2,0.325
7,966349,0,@teas22illegalness8mutilate1,PARTIAL: @teas22illega,0.4482758620689655
7,966349,0,@68purpurogallinbuncoentrench2,PARTIAL: @68purpurogal,0.41935483870967744
7,966349,0,@04superfluitancecharity7,PARTIAL: @04superfluit,0.5
7,966349,0,@7menotyphliccleaver99,PARTIAL: @7menotyphlic,0.5652173913043478
7,966349,0,@7joinersfabliau0bating,PARTIAL: @7joinersfabl,0.5416666666666666
7,966349,0,@81matilditecolliculus2vermeil7instructiveness,PARTIAL: @81matilditec,0.2765957446808511
7,966349,0,@beachcomb7thorinaslithered0652,PARTIAL: @beachcomb7th,0.40625
7,966349,0,@9teeveenonintrusionism3anorexiacustomable7,PARTIAL: @9teeveenonin,0.29545454545454547
7,966349,0,@spokesmen57macruroid276,PARTIAL: @spokesmen57m,0.52
7,966349,0,@47universalitysupersarcastic3,PARTIAL: @47universali,0.41935483870967744
7,966349,0,@2epithalamic555loyalize,PARTIAL: @2epithalamic,0.52
7,966349,0,@96extrastate5cordelle,PARTIAL: @96extrastate,0.5652173913043478
7,966349,0,@oldish5subrepand26maverick2,PARTIAL: @oldish5subre,0.4482758620689655
7,966349,0,@isopyre5greenshank5aggregateness,PARTIAL: @isopyre5gree,0.38235294117647056
7,966349,0,@1subumbrellabreathers3stomatomy,PARTIAL: @1subumbrella,0.3939393939393939
7,966349,0,@46correalyoungberryexplorer9subjugular,PARTIAL: @46correalyou,0.325
7,966349,0,@77antiromanticismantiwar8sphacelate,PARTIAL: @77antiromant,0.35135135135135137
7,966349,0,@unvaleted1heterosporous002,PARTIAL: @unvaleted1he,0.4642857142857143
7,966349,0,@20stenochrome86isochroous4cataplastic,PARTIAL: @20stenochrom,0.3333333333333333
7,966349,0,@463horsefootstoveful5enterozoan,PARTIAL: @463horsefoot,0.3939393939393939
7,966349,0,@3638ultrafidianrepudiatinghemipodan1,PARTIAL: @3638ultrafid,0.34210526315789475
7,966349,0,@69cricothyroideankidneywort07,PARTIAL: @69cricothyro,0.41935483870967744
7,966349,0,@psalmographyciconiiform37synchronously01steaminess,PARTIAL: @psalmography,0.25
7,966349,0,@foolproofness2718bumblesepipleura3,PARTIAL: @foolproofnes,0.3611111111111111
7,966349,0,@diacriticallyspilemassebah26roadsides211,PARTIAL: @diacriticall,0.30952380952380953
7,966349,0,@1pompiloid3yarnen89orbitals,PARTIAL: @1pompiloid3y,0.4482758620689655
7,966349,0,@9doyennetrochidstrategist47unornithological,PARTIAL: @9doyennetroc,0.28888888888888886
7,966349,0,@strigovite8calicular3hematothoraxwernicke0,PARTIAL: @strigovite8c,0.29545454545454547
7,966349,0,@9damply4coaction9,PARTIAL: @9damply4coac,0.6842105263157895
7,966349,0,@3blitzbuggytropalrailroadship2procentralization,PARTIAL: @3blitzbuggyt,0.2653061224489796
7,966349,0,@12minkish6pawnie0,PARTIAL: @12minkish6pa,0.6842105263157895
7,966349,0,@submetallicwebbing134,PARTIAL: @submetallicw,0.5652173913043478
7,966349,0,@freeloads4bescrape746undistinctnessinequilateral,PARTIAL: @freeloads4be,0.26
7,966349,0,@upapurana2changeling5septfoilhorseflies4,PARTIAL: @upapurana2ch,0.30952380952380953
7,966349,0,@porogamous3rampageousness50,PARTIAL: @porogamous3r,0.4482758620689655
7,966349,0,@thatches406alterablesteroid,PARTIAL: @thatches406a,0.4482758620689655
7,966349,0,@heweltomistoma38150,PARTIAL: @heweltomisto,0.6190476190476191
7,966349,0,@6nonanalyzed4lirasincorruptibly6unhideous0,PARTIAL: @6nonanalyzed,0.29545454545454547
7,966349,0,@trilli3apery8557,PARTIAL: @trilli3apery,0.7222222222222222
7,966349,0,@1musculotegumentarydownloads57,PARTIAL: @1musculotegu,0.40625
7,966349,0,@057gradationsfitfulnessepistomalstopcocks,PARTIAL: @057gradation,0.3023255813953488
7,966349,0,@6silhouettographsixteenths90,PARTIAL: @6silhouettog,0.43333333333333335
7,966349,0,@7058linguodentalheterotype7,PARTIAL: @7058linguode,0.4482758620689655
7,966349,0,@21tartramide63alinement,PARTIAL: @21tartramide,0.52
7,966349,0,@merlette4alimentative3ululuoutstandingness2,PARTIAL: @merlette4ali,0.28888888888888886
7,966349,0,@urobilinogen0400subflush2,PARTIAL: @urobilinogen,0.48148148148148145
7,966349,0,@894kiddushinsulfurizedlubricated1,PARTIAL: @894kiddushin,0.37142857142857144
7,966349,0,@992tolerablyunfitting17,PARTIAL: @992tolerably,0.52
7,966349,0,@octalwagaunaizoaceous634naphthalization,PARTIAL: @octalwagauna,0.3170731707317073
7,966349,0,@5discreet6perspicacious26hammed8,PARTIAL: @5discreet6pe,0.38235294117647056
7,966349,0,@2stricturedtrenchmaster0breastmark83,PARTIAL: @2stricturedt,0.34210526315789475
7,966349,0,@uttermosthydrophoby201,PARTIAL: @uttermosthyd,0.5416666666666666
7,966349,0,@83mansi8orthogonial16gnomon,PARTIAL: @83mansi8orth,0.4482758620689655
7,966349,0,@12metencephalic039isapostolic,PARTIAL: @12metencepha,0.41935483870967744
7,966349,0,@8aggregations426tachygenetic,PARTIAL: @8aggregation,0.43333333333333335
7,966349,0,@copierdislocation7385,PARTIAL: @copierdisloc,0.5652173913043478
7,966349,0,@7unconfinablechamaedaphnelignitizesprighty87,PARTIAL: @7unconfinabl,0.2826086956521739
7,966349,0,@0midmandibularleucocytolytic52entocondyle05unobjected,PARTIAL: @0midmandibul,0.23636363636363636
7,966349,0,@8delving4drovy6,PARTIAL: @8delving4dro,0.7647058823529411
7,966349,0,@01lordosisoppositively,PARTIAL: @01lordosisop,0.5416666666666666
7,966349,0,@pikestaff3repasstiffish9,PARTIAL: @pikestaff3re,0.5
7,966349,0,@5desmohemoblast98superiorshipvaporograph14,PARTIAL: @5desmohemobl,0.29545454545454547
7,966349,0,@dealfish88untidy2,PARTIAL: @dealfish88un,0.6842105263157895
7,966349,0,@5unexplanatoryunhootedpelike810,PARTIAL: @5unexplanato,0.3939393939393939
7,966349,0,@polyvoltineschoolroom4saltation57beaminess,PARTIAL: @polyvoltines,0.29545454545454547
7,966349,0,@0tableaux97mugglescurrilist,PARTIAL: @0tableaux97m,0.4482758620689655
7,966349,0,@godetungenerousness05appreciator2,PARTIAL: @godetungener,0.37142857142857144
7,966349,0,@absorptanceangiosclerosis7678,PARTIAL: @absorptancea,0.41935483870967744
7,966349,0,@miseducateungroined059cyzicene,PARTIAL: @miseducateun,0.40625
7,966349,0,@7stockowner813infecundity6tectal,PARTIAL: @7stockowner8,0.38235294117647056
7,966349,0,@4niloticmazapilite40,PARTIAL: @4niloticmaza,0.5909090909090909
7,966349,0,@administrated5aches7twelvepenny5,PARTIAL: @administrate,0.38235294117647056
7,966349,0,@1vanadiferous5computerise19overexquisitelyconducingly,PARTIAL: @1vanadiferou,0.23636363636363636
7,966349,0,@547blackdampshariah4,PARTIAL: @547blackdamp,0.5909090909090909
7,966349,0,@stinty576hangment,PARTIAL: @stinty576han,0.6842105263157895
7,966349,0,@scutibranchiangalvanometers22,PARTIAL: @scutibranchi,0.41935483870967744
7,966349,0,@supersensualism01bitripinnatifid1guying,PARTIAL: @supersensual,0.3170731707317073
7,966349,0,@2nitweeddisinfecter8,PARTIAL: @2nitweeddisi,0.5909090909090909
7,966349,0,@8demipauldron27livingly,PARTIAL: @8demipauldro,0.52
7,966349,0,@6746retrogressionheptaphyllous8spigots,PARTIAL: @6746retrogre,0.325
7,966349,0,@51freehandedly60ombernonclimbable,PARTIAL: @51freehanded,0.37142857142857144
7,966349,0,@gentleheartedlystunnedconstricts95950,PARTIAL: @gentlehearte,0.3333333333333333
7,966349,0,@52overcovetousnessenclitic55,PARTIAL: @52overcoveto,0.43333333333333335
7,966349,0,@contractiveness1perpetuated8birthers,PARTIAL: @contractiven,0.34210526315789475
7,966349,0,@2493enticefulgriminess7haply,PARTIAL: @2493enticefu,0.43333333333333335
7,966349,0,@sumpage498boxmaker5,PARTIAL: @sumpage498bo,0.6190476190476191
7,966349,0,@homoeopath909shade8bushiness,PARTIAL: @homoeopath90,0.43333333333333335
7,966349,0,@84casserolingmicromembrane477kidnapping,PARTIAL: @84casserolin,0.3170731707317073
7,966349,0,@2furiessportiest497,PARTIAL: @2furiessport,0.6190476190476191
7,966349,0,@59merrymaking39imaginatively8,PARTIAL: @59merrymakin,0.41935483870967744
7,966349,0,@2853antisupernaturalistunspirituallyrollothreaden,PARTIAL: @2853antisupe,0.2549019607843137
7,966349,0,@excitablenesstoleratestartufism05ophthalmagra3,PARTIAL: @excitablenes,0.2708333333333333
7,966349,0,@camaloteprocyonine676,PARTIAL: @camaloteproc,0.5652173913043478
7,966349,0,@8pietismsustainingly99unfilamentousperianal6,PARTIAL: @8pietismsust,0.2826086956521739
7,966349,0,@cephalophine8khojapericallis2toplofty,PARTIAL: @cephalophine,0.3333333333333333
7,966349,0,@650possessionalism0monotheistical,PARTIAL: @650possessio,0.37142857142857144
7,966349,0,@parate4graniteware70sublevation5,PARTIAL: @parate4grani,0.38235294117647056
7,966349,0,@3crunchiestrachidesturr6,PARTIAL: @3crunchiestr,0.5
7,966349,0,@20victrolaseirosporicnonsuccession8postresurrectional4,PARTIAL: @20victrolase,0.23214285714285715
7,966349,0,@commendatarydecapper868absorptiometric,PARTIAL: @commendatary,0.325
7,966349,0,@3unaccessoryunmisinterpretable0ensignshipunimpeached7,PARTIAL: @3unaccessory,0.23636363636363636
7,966349,0,@46monodrammethylotic6palliard,PARTIAL: @46monodramme,0.41935483870967744
7,966349,0,@nitpickers4aptyalism7668,PARTIAL: @nitpickers4a,0.5
7,966349,0,@9unchided33ventriloquial,PARTIAL: @9unchided33v,0.5
7,966349,0,@01boxershorts35perinatologist4,PARTIAL: @01boxershort,0.40625
7,966349,0,@stablekeeper06aligner6osteopedion,PARTIAL: @stablekeeper,0.37142857142857144
7,966349,0,@greedier4jimpness150,PARTIAL: @greedier4jim,0.5909090909090909
7,966349,0,@5bunsenite12undeviated,PARTIAL: @5bunsenite12,0.5416666666666666
7,966349,0,@9photographometer7crouches50vladimir,PARTIAL: @9photographo,0.34210526315789475
7,966349,0,@chimeral9552splenolymph2,PARTIAL: @chimeral9552,0.5
7,966349,0,@3pennilessness8semis7negligent9pastries3,PARTIAL: @3pennilessne,0.30952380952380953
7,966349,0,@9praisworthily81spotlighter65,PARTIAL: @9praisworthi,0.41935483870967744
7,966349,0,@outeye04plurification4,PARTIAL: @outeye04plur,0.5416666666666666
7,966349,0,@hagerstown1873papyrotint7,PARTIAL: @hagerstown18,0.48148148148148145
7,966349,0,@epirrhematic749pelleted09,PARTIAL: @epirrhematic,0.48148148148148145
7,966349,0,@66capacitorgeepound4advenient0,PARTIAL: @66capacitorg,0.40625
7,966349,0,@5achiestarability2043,PARTIAL: @5achiestarab,0.5652173913043478
7,966349,0,@antichlorineaphthous02,PARTIAL: @antichlorine,0.5416666666666666
7,966349,0,@83144noncanonizationinsuppressive,PARTIAL: @83144noncano,0.37142857142857144
7,966349,0,@69unconvincinglymonticuliporoid52,PARTIAL: @69unconvinci,0.37142857142857144
7,966349,0,@065abelia00outraged,PARTIAL: @065abelia00o,0.6190476190476191
7,966349,0,@1unseignorial6weekending95percribrate,PARTIAL: @1unseignoria,0.3333333333333333
7,966349,0,@48ooplastslopely5unpublic,PARTIAL: @48ooplastslo,0.48148148148148145
7,966349,0,@tamer072sphacelial8,PARTIAL: @tamer072spha,0.6190476190476191
7,966349,0,@28aridlytollbar24,PARTIAL: @28aridlytoll,0.6842105263157895
7,966349,0,@aisleless49monologynonreader9,PARTIAL: @aisleless49m,0.41935483870967744
7,966349,0,@8cohortsbarometers6solvolytic45vochysiaceous,PARTIAL: @8cohortsbaro,0.2826086956521739
7,966349,0,@7prisalsundry4crystallize24,PARTIAL: @7prisalsundr,0.4482758620689655
7,966349,0,@85protanopicdahoon0,PARTIAL: @85protanopic,0.6190476190476191
7,966349,0,@06demidigestedproresignationcelestially,PARTIAL: @06demidigest,0.3170731707317073
7,966349,0,@70subaccount71unclericalnessreached,PARTIAL: @70subaccount,0.35135135135135137
7,966349,0,@achievekittlepins45458chylomicron,PARTIAL: @achievekittl,0.37142857142857144
7,966349,0,@850signless08foulmart,PARTIAL: @850signless0,0.5652173913043478
7,966349,0,@10leapt8able,@10leapt8able,1
7,966349,0,@wouldest0absenterrebone8testatrix5,PARTIAL: @wouldest0abs,0.3611111111111111
7,966349,0,@710trochaic7armors,PARTIAL: @710trochaic7,0.65
7,966349,0,@5happen6foreordainment5entertain,PARTIAL: @5happen6fore,0.38235294117647056
7,966349,0,@218plex0ballan,PARTIAL: @218plex0ball,0.8125
7,966349,0,@86enneahedronpatrolwomaninhumationbesleeve3,PARTIAL: @86enneahedro,0.28888888888888886
7,966349,0,@tetrahydrateviolist3reata107martellate8,PARTIAL: @tetrahydrate,0.3170731707317073
7,966349,0,@0falstaffian9crucifixdragade5,PARTIAL: @0falstaffian,0.41935483870967744
7,966349,0,@phalaropus40humorizevitrifacturesuppositories57,PARTIAL: @phalaropus40,0.2653061224489796
7,966349,0,@5664ditrematous2wadlikeparodial,PARTIAL: @5664ditremat,0.3939393939393939
7,966349,0,@triazolam9beckonedsuppression3laminarite203,PARTIAL: @triazolam9be,0.28888888888888886
7,966349,0,@tepefactionhaematemesis20156,PARTIAL: @tepefactionh,0.43333333333333335
7,966349,0,@1assailment9185jumboesque,PARTIAL: @1assailment9,0.48148148148148145
7,966349,0,@3964trumpetlike4dogstone,PARTIAL: @3964trumpetl,0.5
7,966349,0,@09promoventangiotonic15unretained5marigold,PARTIAL: @09promoventa,0.29545454545454547
7,966349,0,@writhsupradorsal8renunciance6smashup,PARTIAL: @writhsuprado,0.34210526315789475
7,966349,0,@2creamfruit17unexcitabilitydisinterestconsuetude8,PARTIAL: @2creamfruit1,0.2549019607843137
7,966349,0,@83heautomorphismcoriin221,PARTIAL: @83heautomorp,0.48148148148148145
7,966349,0,@512congestingexodusexcrescentialparaxylene,PARTIAL: @512congestin,0.29545454545454547
7,966349,0,@clasps0unfestermischievously5wished5,PARTIAL: @clasps0unfes,0.34210526315789475
7,966349,0,@pastnessplouk40cartful0,PARTIAL: @pastnessplou,0.52
7,966349,0,@15ozothamnuswicketsunintelligible3familiarism7,PARTIAL: @15ozothamnus,0.2708333333333333
7,966349,0,@08recurvirostradischarmpostmalarialalecost3,PARTIAL: @08recurviros,0.28888888888888886
7,966349,0,@enstoolsundials0263protohematoblast,PARTIAL: @enstoolsundi,0.35135135135135137
7,966349,0,@3balancewise770mnemonism5,PARTIAL: @3balancewise,0.48148148148148145
7,966349,0,@12incapsulate2ghostwrite,PARTIAL: @12incapsulat,0.5
7,966349,0,@postmodern628linesmen,PARTIAL: @postmodern62,0.5652173913043478
7,966349,0,@schmoozedconfiguring0draftily696,PARTIAL: @schmoozedcon,0.38235294117647056
7,966349,0,@veneersoudenardephilodemic524unlatched66,PARTIAL: @veneersouden,0.30952380952380953
7,966349,0,@reconsidering03oxyphyte456alces,PARTIAL: @reconsiderin,0.3939393939393939
7,966349,0,@amphigeneticdomingcaeciform78coextent3,PARTIAL: @amphigenetic,0.325
7,966349,0,@thrombogenic6vacouapseudographize1,PARTIAL: @thrombogenic,0.3611111111111111
7,966349,0,@5grumblyunescapedhobnobs14,PARTIAL: @5grumblyunes,0.4642857142857143
7,966349,0,@monostelous37inartificialmeandered3discredence,PARTIAL: @monostelous3,0.2708333333333333
7,966349,0,@underweighted3144reconnoiterersuperdiabolical3adrenocorticotropin,PARTIAL: @underweighte,0.19402985074626866
7,966349,0,@3fastidium0maharajranaegoistical9,PARTIAL: @3fastidium0m,0.37142857142857144
7,966349,0,@bongo58afterripening481,PARTIAL: @bongo58after,0.52
7,966349,0,@6pantoscopicgenerality60junctions6unchaperoned4,PARTIAL: @6pantoscopic,0.2653061224489796
7,966349,0,@playwork643kurdisheulamellibranch87,PARTIAL: @playwork643k,0.35135135135135137
7,966349,0,@cheops9bacteriologic4,PARTIAL: @cheops9bacte,0.5652173913043478
7,966349,0,@hexapterousdisclosures4classism4hindooism88,PARTIAL: @hexapterousd,0.28888888888888886
7,966349,0,@5overbodice76decentralisedunrotated6,PARTIAL: @5overbodice7,0.34210526315789475
7,966349,0,@7bekiltedtumulosityolivary16faithbreaker1,PARTIAL: @7bekiltedtum,0.3023255813953488
7,966349,0,@00pepcid47mitchboard,PARTIAL: @00pepcid47mi,0.5909090909090909
7,966349,0,@eidoptometry13outweighed34,PARTIAL: @eidoptometry,0.4642857142857143
7,966349,0,@74systolechallengeable42kemptaquariist,PARTIAL: @74systolecha,0.325
7,966349,0,@4138psychopannychism6realtor,PARTIAL: @4138psychopa,0.43333333333333335
7,966349,0,@531sidlesrepairingsemicountrycatastrophical46,PARTIAL: @531sidlesrep,0.2765957446808511
7,966349,0,@2imponeunrevealed4,PARTIAL: @2imponeunrev,0.65
7,966349,0,@registeringbiddance87uniporous,PARTIAL: @registeringb,0.40625
7,966349,0,@3584jasperedhypothecnonsubmergibleregenerating,PARTIAL: @3584jaspered,0.2708333333333333
7,966349,0,@ripup50shopwalker4prohibitions,PARTIAL: @ripup50shopw,0.40625
7,966349,0,@85scenarize14taglockspinningly2,PARTIAL: @85scenarize1,0.3939393939393939
7,966349,0,@orbicularness0fontapteroid5201breadearning,PARTIAL: @orbicularnes,0.29545454545454547
7,966349,0,@06idiomatically03creosoted7,PARTIAL: @06idiomatica,0.4482758620689655
7,966349,0,@30metantimonous143trimmer,PARTIAL: @30metantimon,0.48148148148148145
7,966349,0,@2stenwheelbarrow8dermatologic46,PARTIAL: @2stenwheelba,0.3939393939393939
7,966349,0,@scripturient8folksiness2,PARTIAL: @scripturient,0.5
7,966349,0,@ocelligerous364lubberlinessunsoberly,PARTIAL: @ocelligerous,0.34210526315789475
7,966349,0,@nonequivalent23dioticvodka540,PARTIAL: @nonequivalen,0.41935483870967744
7,966349,0,@405habituateintensiontatinek1,PARTIAL: @405habituate,0.41935483870967744
7,966349,0,@7lissencephaloussignatoriesmediofrontalbabesiasis251,PARTIAL: @7lissencepha,0.24074074074074073
7,966349,0,@bien6secundiparousinvoking4preindependent2,PARTIAL: @bien6secundi,0.29545454545454547
7,966349,0,@46nodding7enflagellation,PARTIAL: @46nodding7en,0.5
7,966349,0,@eudyptes1896cataloguer1,PARTIAL: @eudyptes1896,0.52
7,966349,0,@responsiveness71hopperman7motograph17,PARTIAL: @responsivene,0.3333333333333333
7,966349,0,@9springwort63juncture,PARTIAL: @9springwort6,0.5652173913043478
7,966349,0,@99stubervaginule,PARTIAL: @99stubervagi,0.7222222222222222
7,966349,0,@1inturningpodeon82,PARTIAL: @1inturningpo,0.65
7,966349,0,@ergo53031confiner,PARTIAL: @ergo53031con,0.6842105263157895
7,966349,0,@hyperthermalgesia4irremissibility38,PARTIAL: @hyperthermal,0.35135135135135137
7,966349,0,@9meconhent3,@9meconhent3,1
7,966349,0,@partitive86lapidationtrankypaulie,PARTIAL: @partitive86l,0.37142857142857144
7,966349,0,@antilemic90refilled16,PARTIAL: @antilemic90r,0.5652173913043478
7,966349,0,@8subaeration75ensoulnicknamee,PARTIAL: @8subaeration,0.41935483870967744
7,966349,0,@perihelia5hambergite7nowhithernonrhetorical,PARTIAL: @perihelia5ha,0.28888888888888886
7,966349,0,@71oversubscriberanisogynous89,PARTIAL: @71oversubscr,0.41935483870967744
7,966349,0,@morphotropicunprejudicated35brashly418synsporous,PARTIAL: @morphotropic,0.26
7,966349,0,@6167uveasnip,@6167uveasnip,1
7,966349,0,@83farandole66seriatim4,PARTIAL: @83farandole6,0.5416666666666666
7,966349,0,@3468blepharoadenoma0monocanthus,PARTIAL: @3468blepharo,0.3939393939393939
7,966349,0,@8thymusesbehaviourism376,PARTIAL: @8thymusesbeh,0.5
7,966349,0,@cachexy75suggests29thetaaftershaves,PARTIAL: @cachexy75sug,0.35135135135135137
7,966349,0,@homogenetical215invertpommelling5,PARTIAL: @homogenetica,0.37142857142857144
7,966349,0,@exhibitantnivosecannotglobosite87,PARTIAL: @exhibitantni,0.37142857142857144
7,966349,0,@8salacity7godmotherhoodpseudologyspeeching678,PARTIAL: @8salacity7go,0.2765957446808511
7,966349,0,@carvedbuddingsnonarbitrablerallentando9943,PARTIAL: @carvedbuddin,0.29545454545454547
7,966349,0,@impishly9892stairs,PARTIAL: @impishly9892,0.65
7,966349,0,@readabilities11geochronology8,PARTIAL: @readabilitie,0.41935483870967744
7,966349,0,@4naplesscarbonide7denticulation385,PARTIAL: @4naplesscarb,0.3611111111111111
